11.2834638295472,-0.310429700145962,0.57302977191961,1.07804271080069,1.94120003289172,2.48945692816737,-0.134099834535017,-0.52191123655525,2
10.1176002042052,-0.659246213337313,0.339569555473277,-1.80203413372164,1.89515075599889,1.4327358773307,-0.772641383347729,-1.79735212273246,2
9.88927123689976,0.543703729702848,-0.123078810283842,0.238946433517081,-0.814076784887021,2.473532195638,0.409610740035647,-0.0277168456482543,2
10.1409726278453,-0.465997603622131,-0.478048774827281,-0.345957035029622,-2.1288097642813,2.07130251128621,0.206280363911035,-1.0567330649536,2
10.2026176661037,-0.2474399678457,0.711380081719138,-0.0821332711209613,-0.422320660309904,0.885482853642589,0.457148991121116,-0.771257105632838,2
11.0075720039137,0.176809042320547,-1.05021490518994,-0.00247225462982616,-0.963409871002525,1.38481028588653,0.966290282809193,0.697704744610077,2
10.4957778139271,0.983110973692757,0.316185852613664,0.11780659389419,1.21444462645754,1.03162107189203,0.291156160229005,-0.136171095005275,2
8.32862163982693,0.297126429352684,-0.133273284624785,1.53422345891995,1.30659657453715,0.983310954783263,1.50025667789324,1.3742749580929,2
9.94789979828416,1.86590735460694,-0.116894005368292,0.508465424374381,1.43300366102396,0.788371002681323,-2.53388322637267,-1.26439350708687,2
9.89257111881823,1.45167884160644,-2.88595972265263,-0.928378393991314,1.32676788923497,2.57068477543685,-0.436279733503596,-1.24774608505121,2
11.0678890007734,-0.830981211502962,0.575213349113691,0.0579079169565223,0.87275493379167,0.658730555900253,0.671727620624197,2.52811487523087,2
9.22217958102437,1.51371893304947,1.25159729815306,0.278760117936602,1.10205396956518,3.07125949512702,-0.0403353354875828,-0.356949116315856,2
8.98715527164102,-0.455987504006572,-0.58941144246527,1.50347671931864,1.35464816350664,0.851580297035727,0.340412687788737,-0.281294227813617,2
10.0026218144399,-0.301282162246728,-0.67454276338318,-2.05061485860293,0.823050616756204,1.44519402417322,0.393040275750062,0.198072279994962,2
9.99868509777023,-1.5790150711445,1.14249883406976,-0.419885442168411,0.153959193268762,-0.365603556101284,1.44596111078576,-0.174561554366899,2
10.8877676700273,-0.898131881336095,0.177121754393471,-0.595270646803432,-1.36082220700601,1.43273706269442,-0.295350406558314,0.38665562871056,2
9.97600550259962,0.595665698804025,-0.49487649104855,1.668014015487,2.00711034144592,-0.790242266448146,0.897157129125348,-1.10787696599287,2
10.5440053123956,1.17870604983715,1.83221423857424,0.586281481401606,-0.509329113256864,2.06198386386816,0.464948510990576,-2.1579681509976,2
10.4059271262638,-1.84266117711941,-0.597262225226053,-0.678580994221012,0.339335319949286,0.233484260791683,-0.241081595136169,-0.203036636281123,2
9.14994900045791,1.59936549747447,-0.388553237704538,0.901999501994024,0.841296541031471,-0.0247961321945391,1.40189903123874,-0.109099623282114,2
11.1443347167627,1.39405697268499,2.151784432422,1.77208245565559,-0.724735625825009,0.688051754181623,0.526646164571953,0.0840960156528482,2
10.7753946420698,1.66824703941408,1.45857820617451,-1.62305406410478,1.75884969097006,1.03435725817029,1.32286166014126,-1.61460388416193,2
9.77029049423415,-0.896399111158134,-1.75164544041262,-0.663834945742785,1.88764063444619,-1.02915632822975,0.236630912812541,1.27486919371177,2
9.94149103683013,-0.477998155849433,0.742913617980054,-0.532823414583694,0.238860031370274,0.800789254416905,0.227909286790737,0.556829786218202,2
10.0247607970063,0.290656797537821,0.599528450517601,0.261554409573552,1.33757508685576,1.21287508615182,-0.434182704489921,-0.186207482053032,2
9.85450915223623,0.155445228357906,-0.649889589575169,0.370630846260765,1.27258614038421,-0.971367696214594,1.17307844459123,2.58522281438449,2
10.1240917259342,-0.308168567112626,0.757803464684746,0.302721352203087,0.415517772953755,1.28326765651599,-1.10679030294625,-0.474682168925669,2
10.4304224091068,-0.186988645041714,-0.931826686293642,0.254991300438991,1.25171882517311,0.626765416093472,1.13805839366178,-1.80388768091498,2
11.1917380429551,-2.35179602411853,-1.74658723615222,-2.11615852605532,0.155860751378354,1.79478872881827,-0.963830050937469,0.0577151643934268,2
8.99406655188282,0.788314186092378,-0.842732210899759,0.280490076275185,1.27865173516932,1.17370530512502,-1.29927379151788,0.191967981721315,2
9.32592081392606,-0.489979199570509,-0.987206382247124,1.88229698748574,0.426234438438211,1.07635901515314,2.15551697340305,0.949335126134315,2
9.07509951757762,-0.422922826650397,0.283632743933578,-1.25294781841605,1.13673499109089,2.36371551688594,1.56993825091293,-0.513988785747944,2
10.7571474456396,-0.832051596110609,0.0692845938815141,0.0798908114587766,1.67576184265724,2.8892452338838,2.37280658311602,-0.126578300156299,2
9.12905857579092,1.00440527523994,0.936861255439275,-1.05717751563632,1.11267020413287,0.564929500213813,0.445029632035997,1.06240202233971,2
10.3099170234303,0.583292713968133,0.476451178213765,-0.544201434146462,-1.45275326994986,0.0401078396000129,-1.04229454576659,-2.02747887301432,2
9.66652526374026,0.846147461144871,-1.50105651743318,-0.833480695415573,0.261020889543675,2.94092296168451,-0.266132638718912,0.0125605307768486,2
10.2210438821567,-0.526776889662269,1.27495495048902,-0.401795917616739,0.566447271809032,1.70417972552707,-1.72892435258738,-0.585474309979484,2
11.5783349330068,1.04967432191287,0.868492987648531,-1.10067641467058,1.21512030559797,1.73397383378175,0.275578146131392,0.971531400345286,2
8.60235648418217,0.82360854304196,0.685192940393913,0.288825613994789,1.74019240898494,-0.389323431299079,0.342229607969484,-0.538114656421731,2
12.601881961308,0.10926901113714,-2.49825135456868,-0.409151502451167,1.60289634802877,1.03749299320639,1.34352364536302,-0.437620301486026,2
10.4885877412907,1.24074436805133,-0.926227761365546,1.39731426212643,0.0952151448169262,1.47735228946819,-2.48268164273095,2.2249632382162,2
9.71018943636781,0.671098254509969,-1.33145380702273,-0.312436963306872,0.0967959857738385,2.80003101410284,-0.263311993949908,0.857481943116659,2
8.68455335948077,0.477719176197998,-0.378520593180253,-0.633334747356773,0.00305726649082028,-0.0596467373154643,-1.00251085534648,1.20069297315587,2
10.7959607264531,-0.593406736645847,0.516530633995155,0.483115426176605,-1.11162864210798,0.808930997212005,-1.08220976703937,0.434168417632922,2
0.608463584242611,-10.9318026045548,2.57087611646476,0.882689714935577,1.58544875654273,2.18877986135537,1.00530507368823,-0.584950665369333,3
-1.64932538992765,-10.2172990736358,-0.428781441407326,-0.420883769162577,1.56857920468125,0.429124943330675,-0.177288485463636,-0.608035145066519,3
-0.803336734025451,-10.4120487481298,0.55335421230851,1.06718770201122,0.564498489168066,1.88782834586298,-1.21077339534901,-1.4714634158372,3
0.0711330502907848,-9.12760740472101,1.73636130718643,-0.111365390845315,1.30633782617862,0.509315449710951,-0.909160121577259,-0.0372327207504966,3
0.50468704673329,-8.2971244670838,-0.969067630343858,0.0187734236965696,1.14603638098107,0.644757731585507,0.884944028749296,1.19844101783632,3
-0.655279534594251,-8.8563673306726,1.35872995924111,0.267370998931673,-1.00182315986419,1.5872957848647,-0.023736639678266,1.53574946223617,3
-0.510591066449728,-10.767400624613,0.919480415934461,0.485774817879648,0.600426675641107,2.64488371721645,-0.920661934375391,1.20555830486131,3
1.23593505122642,-11.5204588053692,-0.799919274009317,0.15417770569019,1.42038181147987,-0.851199976687046,0.550905475564591,0.47420342068391,3
0.0149733830673172,-11.0135453305478,0.697301224418883,0.358551823612844,1.51970280093752,1.08639878268774,1.77345034098668,0.255372735844518,3
0.324434917331758,-11.0893674978622,-0.957143232505888,0.717128560038689,2.07305088287052,1.23397982377929,-0.416441219264494,0.503414578271872,3
-1.72567182277313,-11.1494927418331,-0.0453374072427401,0.532794880086363,0.985256682480298,1.05993296736508,1.90878119507523,-0.353314645531979,3
0.166609264244302,-11.8379776610306,0.734921451274117,-0.591903170577344,2.47281761974399,0.545845466660418,-0.470502227121678,1.39092767239951,3
-0.606233893178798,-10.3375227467761,-0.0706747719555071,1.03375529789639,-0.0265507853071656,1.40799505492615,1.55460484215689,1.14994546603375,3
0.898347711177597,-8.94448430951836,-0.847843991500189,0.066264375609388,1.85858513585396,1.90439132797015,-0.285897786994335,1.62239811724463,3
2.06751524785666,-9.67289410197001,0.0754332393056542,0.117372602836933,1.22647009122061,1.57956185554827,0.0775251466624526,-0.552664063879284,3
0.0477199275538665,-12.51406764821,-0.727116741732769,1.59057771319688,-0.663911499182462,0.410289079920246,-0.546947467149206,1.3228269683687,3
0.772377050782168,-10.0045778721253,-0.381486764556685,1.7117092324789,1.43205257259371,1.33258573669064,-0.250228340284327,-0.497905041810643,3
0.603812975580164,-9.51019853582136,0.533056611889012,1.92387346869395,-2.08121495525782,0.802123042757817,0.950557570494786,0.293984728776947,3
-0.213524778383172,-9.03017793552719,0.647170456988983,-1.66815459562249,2.04690816975221,2.39949458092898,0.586006139519372,0.898503897700532,3
-0.764441200434221,-10.0561495007488,1.90987001934988,0.848290404823022,1.13567075062993,1.96817083827489,-0.867894640656814,-0.173229248385037,3
-1.6550554737402,-9.74398815319562,-1.04914591613811,-1.11733449161304,1.55898065872083,0.10952571242535,-1.03690332062344,-0.729313021160661,3
1.24289441914916,-9.66905929910767,0.792241257729044,-1.31580471964439,2.84912161285622,0.972377307046653,0.104057169124124,0.596450684866357,3
-0.164922874148668,-8.91918428068593,0.0759471388013728,0.453760143894137,1.61275901905345,1.08245579862237,-0.806890818362501,1.69360004408682,3
-1.13998806052215,-10.8732115519349,0.477622511327298,-0.332220129550805,1.96005809268835,2.30646293979742,0.491023246684943,-1.00091610203413,3
0.324877318879891,-8.05678822107386,0.315291995218086,-0.659734496302964,0.937873295690355,1.66373416929463,0.960788466185259,0.141078480785813,3
0.714675755996415,-11.6536032481399,1.11403302823409,0.803450879829506,0.265169108069445,2.21411376862213,-1.64923215645374,0.169400001595043,3
-0.157283213664791,-9.46103610070653,-2.18547664711793,-0.188401712963403,1.08172837734249,0.705116635270615,0.67486453344112,1.40403918548178,3
-0.279645138954183,-11.0971153580715,1.34346606437291,-0.778711316102334,0.207712943416114,1.1245080864063,-0.599231936687322,-1.05385515543194,3
-0.95300711287168,-8.96325405451272,-0.243609991432662,-0.824581287435623,0.978406605039971,0.188700610370687,0.700676364009888,0.132061129024768,3
0.0148521160257024,-7.88731276450678,0.0306261262139063,-0.303620080097962,1.5427062683875,1.10559735716771,0.827005667363425,-1.47696457954873,3
-1.59362850017599,-11.1148022912885,-0.699284511740426,-1.13853493481369,0.816992455183182,-1.82500127929971,0.210170378269567,-0.835783225877709,3
-1.48198978941331,-10.7996707419725,0.956953182507927,-0.662517762209916,0.0414163795393072,0.551088358668032,-0.65721695171818,-0.76556093476403,3
0.178249531387714,-10.6571238215951,0.248343771773724,0.0446249276821,1.51212212031089,0.978092248336378,0.129860708470157,0.974633725640095,3
-1.1648818728262,-10.5338639230153,-0.56328788748419,-0.943264693771395,0.125244600878234,3.41858947705929,-0.689092880079372,1.29189523618735,3
-1.15057991981186,-10.7652307428535,-0.075889894164277,0.237968836880599,3.01680092871967,-0.728973724366101,1.67189738497536,0.302241256499933,3
1.15276342586524,-11.0154970107568,1.50503678365125,-1.65612369877916,0.386000584313706,-0.282147489768272,1.83087361670047,-1.43772893650953,3
-0.579191710877758,-9.52388850658656,-0.24287678192754,1.05884931659525,1.08715260327732,0.487437426617838,1.04368877125864,0.686113193020237,3
0.112690076208871,-9.52372717276624,-0.663085939730728,1.27008918009678,3.7684518253537,1.2386521956834,1.53030103259133,0.179534004185507,3
-0.162949953002954,-9.06901117089088,0.483093147708111,-0.649871935318477,2.55420652750245,1.47124448239936,-0.500238604161912,0.457756990167262,3
0.723489871170685,-8.59569808838276,-0.712947931989859,0.729810285521224,0.0893821645490006,1.68779776029018,0.586366213184417,0.472706801948635,3
0.393816421683783,-10.0902201743693,-0.12536691022199,-0.716192132239146,1.87195027892289,1.79822277787317,0.699400252915414,-1.25375398959495,3
-0.340316857092871,-11.5777081497092,-1.15895892775297,-1.02318016554814,1.2166355499274,2.83563630035734,1.29053742221249,-1.72649529056411,3
-0.755791606173371,-8.97892759478716,0.697652052011936,1.00675029516087,0.614637009717139,0.551009671380203,-1.46999258779344,0.353908105555907,3
1.70270693546829,-9.99152988459332,-0.868999180115461,0.395861039420543,1.50725968154372,-0.880577025378457,1.16148464512513,-0.36334688539228,3
0.865987176195205,-10.9223734881408,1.49530736597169,-1.34117833931289,1.05686952772214,-0.351665070112972,-0.027893869450341,0.359566302195955,3
-0.707397493734841,-9.92735619402804,-0.693440464752007,-1.69479490145859,1.00261032640766,0.49896846413938,-0.0906316930517182,-0.326396313284034,3
-1.66091634382934,-11.346870449557,-0.874158061223738,-0.0563239512261873,1.47378874324025,0.358545207958454,0.330886758474264,-0.580986404659005,3
-0.266040647535277,-9.76923842442372,1.68902453882023,0.260338540969043,-0.706065334687882,-0.826401551681156,-0.306104708408187,0.494406866350077,3
-1.48937293250797,-10.374064600595,-2.36108723514318,0.0913637080658847,2.01664990347634,1.80080501652196,0.103307238940712,-1.17944341378055,3
-0.771441604260293,-8.73108483393775,-0.990151407619649,0.0668485873783176,1.99848292524092,0.212070396361147,0.499017920385544,1.3570350652443,3
0.532594377173214,-9.99057670173699,-0.776615465606747,1.31195215389409,0.76132442853036,0.0579096950598935,-0.390607058161645,-0.161419688728148,3
-1.77122792704926,-9.17653606600159,1.33163628314452,1.34925686540052,1.2545211831511,2.02878084039155,-0.0994793939689564,0.825176334502575,3
-0.24989637940611,-9.94683800265972,-1.11427818619303,0.718652351930481,-0.863260751861669,1.25005583675566,-1.02217557839012,0.71158083465446,3
-0.363042358939368,-10.9380296576571,0.224806116626533,-0.609573223753467,1.63145963062111,2.67784611603495,0.382768424905951,0.498014106313043,3
-1.67285553931118,-9.32305278466827,-0.703972650104053,0.658637711531516,1.93392753575452,1.00382264781132,0.520300087839595,-1.01145150044939,3
-1.25910448506728,-10.5363083294284,-0.0697398830303434,0.0801060064213819,0.78360967007856,1.66905696580458,0.186271618424489,0.0180696922776418,3
1.76133817310425,-10.325989161293,1.53488290629821,-0.669255914384218,0.91839833937575,0.986238854737884,-0.668663087226766,0.606358015581863,3
-1.38398351782352,-7.83989308576001,0.42301186544085,-0.763805309167519,1.96976110661831,1.57747064502251,-0.492156911572851,0.966517526840384,3
-0.574879676175043,-10.0465576336192,2.23799695328565,0.487440008487946,1.6781034641134,2.29981865943085,0.782900888691574,-0.20155886990009,3
-0.522490900093461,-8.048223426128,-0.752117246776774,0.189005743161974,1.10960686477738,2.72748829298532,-0.841622179817689,1.73706262919234,3
1.93981320432108,-10.8190239503334,0.125132916143867,-0.571094007637309,-0.0691040592683083,0.449665307691467,0.0857455182112968,0.644681744193853,3
0.529815346103258,-9.64578632037806,-0.51776849195193,0.765731614563595,0.0767623743000555,2.45927402103632,-0.509830634867909,0.861780974667876,3
-0.303952802301201,-9.72574364297282,-0.645837526016759,-2.32258190665818,1.49124120608801,2.00687132409593,1.44830473613133,1.39854307767582,3
-0.873393932639725,-9.03915923325768,-1.09173071517116,-0.341398602491286,0.46469170557285,1.1246508030262,0.406912106418088,-0.673485572390793,3
1.13691567795012,-11.9923274645302,0.273905823873174,0.343736521030705,1.27687561479175,2.36278144533635,0.172672540732,-0.55199956103251,3
-0.334821256212124,-9.13877223562505,-0.128541476739897,0.597120758267722,0.699443140222873,1.16943885078385,-0.237306216182096,-0.470237121653417,3
-1.27454339976548,-8.64737510141926,1.39013676523785,-0.483114581119619,0.856107177111431,-0.249374590590088,-0.713385343589139,-0.880108015072142,3
1.12457755057021,-11.6135579948696,0.28976058590183,-2.27368546657431,1.84601563504317,1.97703345555482,-0.877863053608496,0.0591027006252917,3
-0.70044670781562,-10.3951716927085,-1.30035729401178,0.543603510686107,1.85225647628862,0.95278662314972,-0.885661834741881,0.00157365102456441,3
0.531155145739453,-9.5618347571792,0.0233595348052915,-0.334889125459652,2.55940062302129,0.877629089132229,-0.997383723538541,0.550466765892194,3
-0.737011663968464,-11.2145048407778,-0.111259103535034,0.0612038552000738,0.305582198903648,0.553254808350197,0.0659454892708717,-0.228377915850544,3
-2.03995681922388,-10.1935075337456,-0.579872615784315,-2.41494984432502,1.02075203255988,1.88177841296104,-0.644351559203948,-0.180458820578678,3
0.0675693440121904,-9.82873308750668,-1.71896638384002,-0.0266895893254809,1.04833352273129,-0.196619976951203,-0.522447306275024,1.62698206114804,3
-0.624832142247684,-10.1475852260321,-0.86338110519828,-1.42452685748942,0.0530938748055673,0.0318783603530259,-1.73140048662402,0.145814052970251,3
-0.518050011790158,-9.21154760076294,0.170953922862752,-0.819345137312247,0.0706738563615558,1.5633730117011,-0.479236686247066,1.90849858139728,3
0.378120286629136,-11.7775190830545,0.618472904432373,-1.76876441501548,0.392052821248747,-0.0580048391016037,0.442594533132917,1.62780892736675,3
0.714223180655316,-10.2765160969089,0.562430388644699,-2.04418048492384,0.941391954518917,2.93988783865086,-0.302519747839058,0.584012723681908,3
-0.683778398836041,-10.1079429146736,-1.40492065368036,-1.42737252336104,0.457576729645115,0.845260067027989,0.256566685495982,-0.213716151724023,3
0.146999101448855,-11.4599962515778,-0.091554187845854,-0.117635178945483,1.59714627283465,1.77399319385783,-0.0811322394622977,0.444457008661414,3
-0.970479998340806,-10.0543870090066,-0.866376520881902,-1.22199971082544,1.01040357661037,2.03172516646789,-1.43682783599551,0.323038786640149,3
0.278233154865885,-8.72177683473494,1.43846136073722,-0.123701717446218,0.145910861903021,2.34114662402464,0.753298612335593,-1.90164247120957,3
0.281462384322005,-10.0846909001327,-2.42310995126932,-0.287877203432643,-0.286514511917796,2.84346174793274,1.74700018565748,1.10720864654464,3
-0.00913024123771586,-10.0523025882966,0.17517182095357,-0.32321883889286,1.25694250093143,-0.150874085630968,0.881823576904505,-0.219328748394428,3
1.305231869584,-10.4633350945291,0.175098331769031,0.0592728033349308,1.29344997219377,0.283507363263506,-0.916541726239417,0.630246298703969,3
0.86384175900036,-8.66009345549299,0.468374552743849,-1.16668158034244,1.11909084273266,1.37627915672894,-1.46742090485712,-0.00385118676819237,3
-0.13461699979691,-6.96069270885326,0.744666139726106,0.841119315952818,1.20720360780625,1.36056922338947,-0.72649141097077,0.982116409935571,3
-1.55474259937352,-10.3962702336444,-2.52415353292681,-0.220226342350548,1.64460438481513,0.731412799261274,1.36695848250472,-0.84965657969133,3
0.201218503146802,-9.24602527537364,-1.30305306684084,0.901352472756841,1.24030840213736,1.92259949436528,0.237975351296262,-0.720837991363664,3
0.0993804370927158,-10.6619927303363,-0.289567461869541,-2.12447412866611,0.601920730487176,-0.326036796627981,0.369271478229439,0.91756727505541,3
2.11964339182019,-9.94800943097037,-0.951753448991779,0.622442558141593,1.15809001265531,0.87442625346135,-0.61785267771887,0.235396679860546,3
0.803159182665709,-10.2346053239546,0.767974651397285,-0.185307726239031,3.21922335319682,0.792613527654292,-0.0271989214079794,-0.0785333515819207,3
2.04446932793204,-10.7307663365313,0.0911444673409829,-0.621389580955293,-1.11372649734911,2.41607632854379,0.762283867248148,0.0255413718631352,3
0.239279476950037,-8.63650740654265,0.150669135194731,0.410352544581287,1.24204136739682,2.83241714997884,1.11121394498772,-0.513922470582907,3
-0.532166672832067,-10.9730648124819,-1.24962296643128,1.21881858459398,2.07342445227042,2.62973290926227,0.946063750781422,-0.920428077943022,3
1.1990573892348,-8.71460908317107,0.933430073318247,-0.882787074875951,-0.182190933314679,3.07772711564879,0.118295768654497,0.837452912174176,3
-0.0566980730204916,-9.63769252280984,-2.03999745724335,0.908948757575251,-0.436497487138801,1.64113909378334,0.818929671779325,-0.359037065338854,3
0.615546194381207,-9.56146634177338,0.679340266361045,-1.26528588626348,1.44203740914789,-1.24299967286884,0.223019731674474,0.562267754201971,3
0.510516604068109,-9.07647551922471,1.01951025803803,-1.47838948692031,0.714883916169063,-0.194287749392475,0.573017031598026,-1.10043268531379,3
-0.263611169082245,-8.9494101440321,-0.0810531614760387,-2.93651856376765,1.93582835724056,1.45691885420569,0.768403483412662,-1.58037543487822,3
0.664963009221349,-10.2604724575729,-0.341123920675045,-1.27740858226131,0.151117930275119,0.120394564394866,0.929191702519895,1.04243692367272,3
-0.40281170254963,-10.2492135543517,-1.9369882900258,-0.51940046612599,1.14133285456695,0.645230831888277,-2.17470681517491,-0.989101126856529,3
-1.69142255940902,-9.65268675791929,0.467879032002974,0.240352802057326,0.534401923109617,0.702211108999598,1.03153466624556,-0.00515720068893219,3
-0.9277290997,-9.37841951384237,-0.0478892777824193,-0.934259837496325,0.542076967476682,3.24195636109138,-0.254520245959521,-1.59123212255167,3
-1.07030731894173,-10.0116611439212,0.00913902093116838,0.56721095239259,1.45483464479353,0.382673452223204,1.22118459608628,0.904310650336686,3
0.807997287858481,-8.93685520693983,-1.41129294560175,1.60872005514478,0.580551879455467,1.79254605054356,0.0987498298231515,0.0814263392697355,3
0.392587421767495,-11.3999946531044,-0.737474645044857,0.410716907280687,0.112556426159397,1.48819696828416,-0.127558143567025,1.52086371734776,3
1.29242816329814,-10.5206167614705,0.0638889851877323,0.104567985627521,1.93908493707315,0.434616206482606,-0.527768685093532,-1.08410396621112,3
2.17675837369164,-8.89248944720848,0.550165491910283,0.652561840402571,0.676380819680514,0.748809739716741,-0.152390766053309,-0.77566991920812,3
1.48964600195771,-10.0821426772077,-1.78433648027114,-1.52132725238588,1.03209645493178,2.01328263187154,0.462029581577325,-0.161810769664481,3
0.668084309616743,-12.0875240635179,0.972829577336271,-0.152974173768079,1.00485987069571,1.41652522895642,-1.42954972353445,-0.0273723990760781,3
-0.308409139914258,-10.0590737036102,-2.4613370206734,0.0300824805072604,1.57115314816462,-0.725539348698437,1.95440546181427,0.251337695775888,3
0.659839225075446,-10.3453196101878,0.86604684706696,0.951233295319553,0.726190952044582,0.476295798239126,0.101837088123201,-1.19408296417253,3
1.31937977029046,-10.6057092404057,-0.458590420912532,-0.32808738146482,2.4954559598459,1.14027404057489,1.13068921152744,-0.351793159800475,3
0.843029004906307,-9.27058743958948,-0.803406761790912,-1.1527447649543,1.6832482009971,1.97397883680003,-0.503936694656462,-0.933764226406386,3
1.20259979640033,-9.94663811109175,-0.305584748382383,-0.0413837119758584,-0.00856765654107994,0.999852605071241,0.297098011943356,0.271685695888055,3
1.63716417127966,-11.5193630189845,0.800450169565936,-0.460110520639647,2.13813672073706,0.418892580753379,0.870313276492492,-0.282339218450868,3
0.231976939769265,-9.74004087347651,-0.281663430884785,1.96249705604594,1.79594041679855,1.21336911687449,-0.632669641681429,-0.361601702917635,3
-1.33746744985366,-9.59745686489824,-0.435178855123147,0.431282017756356,2.15602850384218,0.512352195265222,0.489453468155169,-0.449589569033229,3
0.00365278365165548,-8.15870086396085,-0.908250413132944,-1.1968005316527,1.41620107445743,1.07903867727428,-0.152172635940831,0.252952880294904,3
-0.294512097227609,-11.1837557257294,0.0851443008239849,0.0726024261013266,1.42728081252304,-2.24098189186153,-0.648860634908744,0.796438201130883,3
-0.520404065351863,-9.17920619913286,0.634268349637351,-0.243143364350016,2.65587218097236,2.16743944512831,1.45236862254666,1.29032052720302,3
0.537133237249774,-9.79816787743515,-1.8594293028559,-0.12230324548658,2.11659543235359,0.33736515753395,-0.0855176111223125,-0.498018440088138,3
2.89755598739367,-10.0413900271935,-0.432777951189466,-0.542589600387274,1.58353100004032,-0.840446833940161,-0.732608276713343,-1.29263915121565,3
-2.17179220325726,-9.09229229459474,-1.74020120780599,1.61630311952277,1.6312677077518,-2.37098761572294,-0.0836738739035451,-0.423180228866747,3
-0.160489185941534,-8.79483099801483,2.48223271904717,0.118817545394764,0.828314832522051,1.50891447886307,-0.314106346164053,0.129222304380443,3
0.297137417857421,-9.82585611082404,0.221880454351564,0.223362989386186,1.34754124358892,1.77295319279686,0.997312829431378,1.8385201036911,3
-1.6247405937184,-8.62300185736736,0.24156400847763,1.10227417254954,1.35655445129561,1.0740018284023,-0.526167656647851,-0.195178147038696,3
1.69461851136852,-9.90858609871238,1.24895801846236,0.873134976613525,0.979233347764833,2.1641341312843,-0.968310332815574,0.265380267687021,3
2.6807187614279,-9.31534144730068,-1.07791819829898,-1.00439607945362,1.46824012614046,0.399038915514448,0.153150238183411,-0.0575522376939298,3
-1.19977186737971,-10.868644883551,-0.101713206258797,0.938998783131289,1.56766283016009,0.743548936981832,0.0793999180250476,0.795405483625514,3
-2.64068101268212,-10.7265527509402,0.731009935461828,-1.72270106656574,1.25692243902282,3.88399377413449,-0.789502575562873,1.39318768446928,3
1.24759711528978,-10.2692017325051,0.309676762424829,0.585370941617767,0.271022670950679,0.530713380076963,0.823894917333489,0.601043175056744,3
1.13264366110054,-11.4689747984325,0.603417892119419,-0.450040716953627,2.99759624622836,1.14828598312447,-1.73660317945035,1.21262544355478,3
-0.733690475581818,-7.4070991599337,2.00677228567362,-1.3593543223913,1.5519115601656,0.77656407605047,0.251112205508232,0.753795855375314,3
1.51247320733531,-11.3075649026239,-1.28978181663043,0.507528553450521,0.371755384095195,0.602283005309425,1.50486700111946,-0.442770467919106,3
0.501990567092975,-8.7637322592732,-0.726493204497211,-0.409973472646394,0.93944598666478,1.66059668080241,-1.1612018615087,-2.00792022483448,3
-1.01007927917766,-8.61950302272251,-0.0435183425032264,0.695937633743836,-0.111959340301187,-0.687171406229643,-1.23489253433494,0.868551474764086,3
0.194101051615301,-12.358635839343,0.483986615199746,-0.32827448203139,-0.00176332329129192,1.72141875723061,0.648649212634634,0.155777058123388,3
1.00166888054975,-9.66069678881705,1.47658190902579,1.33739776012964,-0.0784275835912531,0.450256451681051,0.276588352236827,-0.198541266095393,3
-0.27458156313328,-9.29226920506877,-1.26519572128254,-1.18705665463906,1.2499790342741,0.127985939925628,-0.573385003864567,0.20345095534763,3
-1.23128563986146,-9.97297647735652,-0.293777341702835,-1.41092781675543,-0.279537329634036,1.41909919661178,-0.59341920367241,0.13191736819643,3
-0.271410719581555,-8.13754006054713,-0.936409784919597,0.162890645342119,0.224779862536716,2.49449000684317,-0.215404917939901,-0.347396622674989,3
-0.126721134334095,-10.4461159709348,-0.51202316337097,0.0274890758654444,2.14421294103699,0.452308045689776,-0.190807757222267,-0.640764711454526,3
0.259718123243664,-10.8894278459496,-1.151520507246,-0.438372973700307,0.848824323426558,1.29009558373844,-0.381328173570054,-0.135597951542908,3
0.296345604475676,-9.91725723478295,0.668301300529876,1.61360480009687,1.90719596468136,0.505345590640704,0.373956690792979,1.30371488045561,3
0.862332599226174,-7.85982476142944,0.731132642324369,0.476285929378563,0.812722483439361,-0.295817803851651,-1.7709052649903,-1.36356846100421,3
-0.852480380667696,-9.62764971565826,1.26537353793348,0.17964813664698,1.98630230818174,1.26250253369655,1.23012931435042,0.676964922541899,3
0.973850794918281,-10.0391892462403,-0.659513587836645,-0.65422677894292,-0.0044347255362549,0.997586739035994,0.982693656102989,1.40308027350507,3
-0.375321836739359,-10.2382182828579,0.17154995001886,-0.810175914633591,2.47327752581334,2.12198254371337,0.643437793936923,1.07584708523892,3
0.286959416791652,-10.2144883424753,-0.173981525587736,-0.892318574600909,1.36205106062999,1.35678419187158,0.00316356899523304,0.733254706228802,3
0.229928804146836,-9.67113902080757,-0.433255971388469,0.311815654720731,0.824343245631808,0.8714140062839,-0.860593321125323,-1.83804241666464,3
2.28982000532267,-10.9818322549382,-1.17028663008248,0.247458087791796,0.443830315050879,0.971308596582167,0.818380734897877,0.899619934591302,3
0.885525135066101,-10.3411408103784,-0.496217255867284,0.674616583029222,0.783006701590178,0.576697548260319,-0.519146669775439,-0.638121897191666,3
-2.88844112808349,-10.1019546743352,0.758750957363675,0.252889651304953,2.59066899963588,1.11257728882059,0.361577315904624,-0.357216595310141,3
0.596763089202457,-8.44984256169339,-0.71961449632662,0.692372243069764,2.33830853458043,-0.0389169942575052,-0.59100525722434,0.674830911476548,3
-0.468459240457433,-12.3663407201693,-0.649353263105532,0.822397881385403,-0.249932497639751,-0.266986735856179,1.13914183162054,-0.188991347761108,3
